606013027 280182931
36998641 839052773
895357822 287848928
943197251 718316616
751013285 938045371
893065435 340140367
757213336 738197219
857736278 36046474
85932162 699434745
602949280 171598778
653289011 757552897
273322579 970875766
585859424 262444476
639086456 737362521
440123331 880717038
820147242 449728183
857851830 959979120
895427250 486067020
398190041 546543944
288669037 552162301
409785507 510226031
798867271 400695404
246029951 147553715
776679950 675341518
286175742 802472398
758999227 948916922
79166280 16740563
943502274 554114775
625889961 178748069
134814053 442426660
760312502 874530975
709708422 336603410
770075549 863876960
183335033 893198518
220485567 548873700
975397531 274555873
998136771 688798140
509621386 484172621
232459581 892164340
109239508 41731848
184378742 692913435
164323872 405127335
293764357 656114289
865675493 310212113
218857049 502813650
98715480 865806903
473400609 965415989
991299253 374241667
86128279 333729542
890818301 726303933
292908103 219627411
126215446 299868885
671477112 679263349
568916215 729361005
826833461 802676730
837245907 453064387
607454891 885244785
774371948 825250194
302989591 116214287
217559809 323574097
635390575 350134940
651940840 432981776
862260551 124709616
698951583 523705769
432961793 57009464
134446937 582502592
465125842 221060104
553592517 346714216
293150862 814626082
65752286 668204083
219599481 718556885
9411619 975471551
789491794 831241362
915232782 941596601
500275306 948223194
731114580 837213739
815591964 953445783
578299897 845940447
911028109 184648036
185366255 67935375
321320034 330523908
508816264 583632060
972758666 37032793
834684978 201732435
930956256 89380139
143592643 326277213
599574207 943907740
652198279 390019328
496624603 755429711
456093789 769426441
760093700 422494480
112525528 652904158
25336405 603359660
760707426 789718793
629353922 166732283
635239063 4433393
955459169 614833768
302693342 764962426
325140532 589027420
730860017 720127407
197158303 808799852
566054145 537428421
791137441 525571383
401554492 65825160
247885886 755246643
914423361 265693909
452232646 530430045
877515158 383089400
787413181 540653887
433485462 116986731
855889945 847946793
797193528 611363332
55412 742305
89636973 826310891
351578713 564770756
243362082 386426691
443770435 519413484
288669037 552162302
647043559 933166465
929544420 20621126
968788883 437953611
384953992 65446852
358246414 420280523
47958462 798223155
331986060 952593927
289002322 701311771
922860131 402977093
308908553 226783995
652257359 143650986
433088719 276727545
287210716 923520403
563065065 281175583
441380503 128025501
826065460 100560425
617813245 256806100
283455833 119805550
327990442 214221439
231297738 258091441
383255486 436129286
970926522 748048803
691359779 150348048
857492882 945499408
178596552 823256833
512561307 361808123
882810530 612469789
851222757 944499980
331385950 278282869
946233754 189895043
163706916 168829657
194106740 78950705
272128308 918441710
414654351 624959618
389185551 205037067
527777050 397553828
147926746 955076324
551633176 779466111
867515422 777064578
944047305 368321765
680267999 717737575
566071609 129979278
69853593 666007722
125530075 809157856
750107406 247871001
502191083 25221968
66570886 780281099
478508548 290046760
24221368 654984582
7335403 418323713
370649201 73855104
571595056 769482443
22944671 31674416
695650921 790637129
581712493 166137826
784571621 12093167
453441878 667764208
166481132 404138429
41490696 488170935
573417415 301786542
5116452 168008830
898850252 651418829
340147436 557467087
70711319 231222464
120049122 311024359
259592723 368943421
482280654 534054129
700516710 514543015
874543298 357343559
283846283 590141659
6421706 693790308
319304528 411189892
916824832 952892212
771846514 681889319
134731893 999165798
92530915 839116296
870524836 789223431
369985229 414398565
329205173 529486126
576221305 301439755
105021336 205369720
858817215 241450441
479480666 839969335
615302433 540470924
445528241 82573089
848410594 485849029
337131732 281681485
393882933 991784040
197605170 437614806
384953992 65446853
616505492 96139527
293838171 120291444
239936384 151406729
564955770 711955775
242015232 38927573
262033615 27042868
895241803 447710981
937029673 382157357
254134099 920142266
465653191 979424708
551977208 17655996
960327343 62896828
891681473 970504744
723963805 464646776
688768561 996585719
474995472 563677059
75156677 941500557
185440375 616417661
212626386 866207132
481464230 199112472
192108333 237776997
481132799 687814387
578377697 407133248
520059814 332985033
387003297 166234168
332142129 390597174
825573790 617516708
566499418 523621716
494931304 583495484
903774687 669111686
363272664 802909048
575104327 942352092
429940814 111711300
992374538 531895149
430308730 409535088
534422348 570530614
805871424 488481869
908638821 944224528
454407607 102000443
60399448 89999323
807007319 40668242
887985168 858502938
934355512 384617945
838564414 329438592
106850161 133856713
40607824 50386835
259507836 448956660
279812117 481947887
93860053 659068725
42377881 308702196
715008867 153399922
369656276 842103404
253381600 108855776
176072106 665758739
752598624 27127487
42405609 607742768
623082830 973194545
80983054 194734267
165406431 62120785
765603750 636986374
946429247 795545299
864168836 568567221
26087374 713775309
259866798 821696109
754795539 112244703
31996412 359746892
987303637 303407095
781462811 765903665
934880722 217180373
941762003 381265073
161790478 731635155
899435689 685237966
153751986 804755172
387528470 774740065
53209364 412859556
937542569 760831611
74324544 349543974
581626922 676887364
197411043 394112284
756233122 768638237
86645456 724387785
252176776 289300484
442751239 212893840
893002173 546373253
397074972 550570265
159093964 535091235
380131448 5280692
266826773 853670995
302132974 522227995
497237579 123474305
12151214 308940804
94096622 374483372
142151384 402604718
716074699 470795013
13182609 346223165
268284739 480177780
904081692 240830508
973257786 146307597
680529704 258163124
973186037 891094423
708466207 754203815
253033647 926785410
187537051 17548105
376001496 249077792
151047096 385623519
895367815 481540618
53365685 985873862
287088392 218092548
663233784 545247411
136625323 262321112
501118035 122069028
454345872 789542855
413963161 641919988
166245191 870484402
403721363 841804776
845764838 530979316
601456881 719231524
873892362 626629218
774665857 396741460
983435627 917988477
616462126 783349525
226811564 737955600
10608300 231737851
355645644 804015040
522119248 326030755
329527327 311366170
459536402 56056395
943563876 148133454
310464162 65137389
516187360 311333777
173298027 300481251
687668872 789802921
12160879 215750290
998842061 866482862
495158775 546515499
25276475 230681379
811678780 157966400
489107058 557901886
85223803 35739110
548333079 527177753
560094063 78647778
815630897 696792787
571361619 91108396
629353921 166732283
447750535 424810442
527277431 622218224
388427212 730173208
205318298 537519549
798264137 794775803
83982996 656242455
951706150 21682985
643725773 195411136
910172711 431402856
815775338 130675700
504307658 779041968
477433576 721506798
358127766 320404823
334722832 901082984
590969648 946864951
204305536 566794302
236003847 625502163
880113599 809056029
798256326 451618225
518911638 419295838
280736048 759994225
953468747 143092072
918371035 840038264
68708282 603105822
836716815 940021450
445540803 578916059
552071693 986721808
388299444 755227737
403581573 759161028
998632327 311033104
890664591 785267734
461614751 330474066
849144952 157598224
993256029 250588885
773311789 812898324
15213269 360197772
480509525 4803840
688971708 643321725
60240526 781526088
124605095 776179757
560251309 151256321
148221488 235283068
174585404 495880752
199480529 354868187
421900720 620654946
664369695 678038178
882748103 520878271
356606735 391489673
612655430 757767244
308745124 517534311
729885794 146334296
414006470 532830718
718561145 310705591
131827490 529300615
200640882 611943839
903439601 106000163
758385464 788368256
897439586 631761338
773275916 225575332
199596192 853505386
127535530 446827782
564948275 958754881
647605708 621646972
142540093 419925277
645550468 305735331
240058995 700715234
57556897 688128777
666770110 36481756
137329689 246321026
932515374 688861414
342356424 452522318
646433972 763107066
904053029 568616571
17489786 968943858
271216233 798673033
372390008 246797308
429335416 699021114
239096912 405195467
292335511 892232650
967458022 629690420
278045655 732496399
583417059 606406023
332864202 712390382
408773470 631058008
1113249 968594674
770331797 159753941
595931855 631831245
948192985 43871200
650508954 307397775
544982203 618626850
858950288 341638429
103326674 749029667
955176888 34653230
829017365 489304644
687172577 922414454
44441466 485593489
302153817 906754289
318185354 614561161
314630000 917796986
774307669 96758944
536691416 614996727
650508953 307397775
55084662 870794622
379109605 585921484
416496690 785956570
525508924 803030552
986748728 601701579
270895290 783355923
436438549 39919647
194549564 551783818
532394152 175702197
327326187 710185475
174480871 941398288
617968540 399519522
605675621 117031784
344375984 70317426
201695414 345274315
840584684 223124293
972722883 360538924
62395748 963343615
602172869 437634787
316953242 698539910
141755904 102133117
823764277 783423177
486141098 106096804
359627389 909113320
490002089 887925923
286450593 305058171
311278823 855711597
750327383 544471284
826943716 667730394
255562603 423000065
643122726 60997287
151845070 733508337
721409580 862147724
631683416 397273066
702625552 343880415
889401381 96028478
701460183 571104852
613880171 635665068
258273114 704007741
786859362 865187301
304386428 194034987
24864946 943841239
275302806 132240444
556689936 204395104
334822489 825226403
382616908 673176476
305601035 628627496
705907052 970822515
238088174 589755962
440716131 3584498
548032408 238938271
353330191 931929897
141807048 123997353
552583140 740939121
62291837 309782853
983834814 626279884
864425055 599655159
77527217 833741981
887322074 905408915
463975395 682619465
671826751 951617486
371768931 596621971
384682007 172124582
592222658 457863411
893178642 226202733
255226370 732353811
578132953 503274562
175061339 246282761
375195428 325841741
258189261 320703027
672603341 319636897
777371787 462424381
585501558 292366999
